38.47700	 2100.00	 104	 74.15	 4.83	 	 0.0120
38.49000	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.50300	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.51600	 2100.00	 110	 75.70	 4.83	 	 0.0120
38.52900	 2100.00	 110	 75.70	 4.83	 	 0.0120
38.54200	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.55500	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.56800	 2100.00	 106	 74.66	 4.83	 	 0.0130
38.58200	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.59500	 2100.00	 110	 75.70	 4.83	 	 0.0120
38.60800	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.62100	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.63400	 2100.00	 110	 75.70	 4.83	 	 0.0120
38.64700	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.66000	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.67300	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.68600	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.69900	 2100.00	 92	 71.04	 4.83	 	 0.0120
38.71200	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.72500	 2100.00	 107	 74.92	 4.83	 	 0.0120
38.73800	 2100.00	 76	 66.91	 4.83	 	 0.0120
38.75200	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.76500	 2100.00	 111	 75.96	 4.83	 	 0.0120
38.77800	 2100.00	 76	 66.91	 4.83	 	 0.0120
38.79100	 2100.00	 111	 75.96	 4.83	 	 0.0120
38.80400	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.81700	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.83000	 2100.00	 107	 74.92	 4.83	 	 0.0120
38.84300	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.85600	 2100.00	 108	 75.18	 4.83	 	 0.0120
38.87000	 2100.00	 107	 74.92	 4.83	 	 0.0130
38.88300	 2100.00	 110	 75.70	 4.83	 	 0.0120
38.89600	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.90900	 2100.00	 108	 75.18	 4.83	 	 0.0130
38.92300	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.93600	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.94900	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.96200	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.97500	 2100.00	 109	 75.44	 4.83	 	 0.0120
38.98800	 2100.00	 106	 74.66	 4.83	 	 0.0120
39.00100	 2100.00	 107	 74.92	 4.83	 	 0.0120
39.01400	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.02700	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.04000	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.05300	 2100.00	 110	 75.70	 4.83	 	 0.0120
39.06600	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.07900	 2100.00	 75	 66.65	 4.83	 	 0.0120
39.09100	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.10400	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.11700	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.13000	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.14300	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.15600	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.16900	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.18200	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.19500	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.20800	 2100.00	 109	 75.44	 4.83	 	 0.0130
39.22200	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.23500	 2100.00	 110	 75.70	 4.83	 	 0.0120
39.24800	 2100.00	 111	 75.96	 4.83	 	 0.0120
39.26100	 2100.00	 106	 74.66	 4.83	 	 0.0120
39.27400	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.28700	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.30000	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.31300	 2100.00	 110	 75.70	 4.83	 	 0.0120
39.32600	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.33900	 2100.00	 76	 66.91	 4.83	 	 0.0120
39.35200	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.36500	 2100.00	 110	 75.70	 4.83	 	 0.0120
39.37800	 2100.00	 76	 66.91	 4.83	 	 0.0120
39.39000	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.40300	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.41600	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.42900	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.44200	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.45500	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.46800	 2100.00	 110	 75.70	 4.83	 	 0.0120
39.48100	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.49400	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.50700	 2100.00	 109	 75.44	 4.83	 	 0.0130
39.52100	 2100.00	 108	 75.18	 4.83	 	 0.0120
39.53400	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.54700	 2100.00	 111	 75.96	 4.83	 	 0.0120
39.56000	 2100.00	 107	 74.92	 4.83	 	 0.0120
39.57300	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.58600	 2100.00	 109	 75.44	 4.83	 	 0.0120
39.59900	 2100.00	 76	 66.91	 4.83	 	 0.0120
39.61200	 2150.00	 111	 75.96	 2.52	 	 0.0120
39.62500	 2150.00	 78	 67.42	 2.52	 	 0.0120
39.63800	 2150.00	 75	 66.65	 2.52	 	 0.0120
39.65100	 2150.00	 107	 74.92	 2.52	 	 0.0120
39.66400	 2150.00	 105	 74.41	 2.52	 	 0.0120
39.67700	 2150.00	 104	 74.15	 2.52	 	 0.0130
39.69100	 2150.00	 102	 73.63	 2.52	 	 0.0120
39.70400	 2150.00	 101	 73.37	 2.52	 	 0.0120
39.71700	 2150.00	 101	 73.37	 2.52	 	 0.0120
39.73000	 2150.00	 100	 73.11	 2.52	 	 0.0120
39.74300	 2150.00	 100	 73.11	 2.52	 	 0.0120
39.75600	 2150.00	 101	 73.37	 2.52	 	 0.0120
39.76900	 2150.00	 99	 72.85	 2.52	 	 0.0120
39.78200	 2150.00	 99	 72.85	 2.52	 	 0.0120
39.79400	 2150.00	 99	 72.85	 2.52	 	 0.0120
39.80800	 2150.00	 99	 72.85	 2.52	 	 0.0130
39.82100	 2150.00	 72	 65.87	 2.52	 	 0.0120
39.83400	 2150.00	 98	 72.60	 2.52	 	 0.0120
39.84700	 2150.00	 98	 72.60	 2.52	 	 0.0120
39.86100	 2150.00	 98	 72.60	 2.52	 	 0.0120
39.87400	 2150.00	 99	 72.85	 2.52	 	 0.0120
39.88700	 2150.00	 98	 72.60	 2.52	 	 0.0120
39.90000	 2150.00	 98	 72.60	 2.52	 	 0.0120
39.91200	 2150.00	 101	 73.37	 2.52	 	 0.0120
39.92500	 2150.00	 97	 72.34	 2.52	 	 0.0120
39.93800	 2150.00	 70	 65.36	 2.52	 	 0.0120
39.95100	 2150.00	 99	 72.85	 2.52	 	 0.0120
39.96400	 2150.00	 97	 72.34	 2.52	 	 0.0120
39.97700	 2150.00	 97	 72.34	 2.52	 	 0.0130
39.99100	 2150.00	 99	 72.85	 2.52	 	 0.0120
40.00400	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.01700	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.02900	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.04200	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.05400	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.06700	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.08000	 2150.00	 80	 67.94	 2.52	 	 0.0120
40.09300	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.10700	 2150.00	 96	 72.08	 2.52	 	 0.0130
40.12000	 2150.00	 68	 64.84	 2.52	 	 0.0120
40.13200	 2150.00	 95	 71.82	 2.52	 	 0.0120
40.14500	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.15800	 2150.00	 66	 64.32	 2.52	 	 0.0120
40.17100	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.18400	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.19700	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.21000	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.22300	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.23600	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.24900	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.26200	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.27500	 2150.00	 97	 72.34	 2.52	 	 0.0130
40.28900	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.30200	 2150.00	 95	 71.82	 2.52	 	 0.0120
40.31400	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.32700	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.34000	 2150.00	 93	 71.30	 2.52	 	 0.0120
40.35300	 2150.00	 99	 72.85	 2.52	 	 0.0120
40.36600	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.37900	 2150.00	 68	 64.84	 2.52	 	 0.0120
40.39100	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.40400	 2150.00	 98	 72.60	 2.52	 	 0.0130
40.41800	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.43100	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.44400	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.45800	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.47100	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.48400	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.49700	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.50900	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.52200	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.53500	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.54800	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.56100	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.57400	 2150.00	 98	 72.60	 2.52	 	 0.0130
40.58800	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.60100	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.61300	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.62600	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.63900	 2150.00	 66	 64.32	 2.52	 	 0.0120
40.65200	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.66500	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.67800	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.69000	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.70400	 2150.00	 98	 72.60	 2.52	 	 0.0130
40.71700	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.73000	 2150.00	 99	 72.85	 2.52	 	 0.0120
40.74300	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.75700	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.77000	 2150.00	 99	 72.85	 2.52	 	 0.0120
40.78300	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.79600	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.80900	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.82200	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.83500	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.84800	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.86100	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.87500	 2150.00	 98	 72.60	 2.52	 	 0.0130
40.88800	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.90100	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.91300	 2150.00	 101	 73.37	 2.52	 	 0.0120
40.92600	 2150.00	 98	 72.60	 2.52	 	 0.0120
40.93900	 2150.00	 68	 64.84	 2.52	 	 0.0120
40.95100	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.96400	 2150.00	 97	 72.34	 2.52	 	 0.0120
40.97700	 2150.00	 96	 72.08	 2.52	 	 0.0120
40.99000	 2150.00	 95	 71.82	 2.52	 	 0.0120
41.00300	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.01600	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.02900	 2150.00	 95	 71.82	 2.52	 	 0.0120
41.04200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.05600	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.06800	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.08100	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.09300	 2150.00	 99	 72.85	 2.52	 	 0.0120
41.10600	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.11900	 2150.00	 68	 64.84	 2.52	 	 0.0120
41.13200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.14500	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.15800	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.17100	 2150.00	 98	 72.60	 2.52	 	 0.0130
41.18500	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.19800	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.21100	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.22400	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.23700	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.25000	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.26300	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.27600	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.28900	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.30200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.31500	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.32800	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.34100	 2150.00	 96	 72.08	 2.52	 	 0.0130
41.35400	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.36700	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.38000	 2150.00	 91	 70.79	 2.52	 	 0.0120
41.39200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.40500	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.41800	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.43000	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.44200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.45500	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.46800	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.48200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.49500	 2150.00	 96	 72.08	 2.52	 	 0.0120
41.50800	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.52100	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.53400	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.54700	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.56000	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.57300	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.58600	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.60000	 2150.00	 68	 64.84	 2.52	 	 0.0130
41.61300	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.62600	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.63900	 2150.00	 68	 64.84	 2.52	 	 0.0120
41.65300	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.66600	 2150.00	 96	 72.08	 2.52	 	 0.0120
41.67900	 2150.00	 68	 64.84	 2.52	 	 0.0120
41.69200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.70400	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.71700	 2150.00	 99	 72.85	 2.52	 	 0.0120
41.73000	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.74300	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.75600	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.76900	 2150.00	 97	 72.34	 2.52	 	 0.0130
41.78300	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.79600	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.80900	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.82200	 2150.00	 93	 71.30	 2.52	 	 0.0120
41.83400	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.84700	 2150.00	 96	 72.08	 2.52	 	 0.0120
41.86000	 2150.00	 95	 71.82	 2.52	 	 0.0120
41.87300	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.88600	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.89900	 2150.00	 68	 64.84	 2.52	 	 0.0120
41.91200	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.92500	 2150.00	 96	 72.08	 2.52	 	 0.0120
41.93800	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.95200	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.96500	 2150.00	 97	 72.34	 2.52	 	 0.0120
41.97800	 2150.00	 98	 72.60	 2.52	 	 0.0120
41.99100	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.00400	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.01700	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.03000	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.04200	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.05500	 2150.00	 99	 72.85	 2.52	 	 0.0120
42.06800	 2150.00	 98	 72.60	 2.52	 	 0.0130
42.08200	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.09400	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.10700	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.12000	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.13200	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.14500	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.15800	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.17100	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.18400	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.19800	 2150.00	 98	 72.60	 2.52	 	 0.0130
42.21100	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.22400	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.23700	 2150.00	 96	 72.08	 2.52	 	 0.0130
42.25100	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.26400	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.27700	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.29000	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.30200	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.31500	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.32800	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.34100	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.35400	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.36800	 2150.00	 99	 72.85	 2.52	 	 0.0130
42.38100	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.39400	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.40700	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.42100	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.43300	 2150.00	 99	 72.85	 2.52	 	 0.0120
42.44600	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.45900	 2150.00	 68	 64.84	 2.52	 	 0.0120
42.47200	 2150.00	 96	 72.08	 2.52	 	 0.0120
42.48500	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.49800	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.51100	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.52400	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.53700	 2150.00	 97	 72.34	 2.52	 	 0.0130
42.55100	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.56400	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.57700	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.59000	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.60300	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.61500	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.62800	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.64100	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.65400	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.66700	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.68000	 2150.00	 68	 64.84	 2.52	 	 0.0120
42.69300	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.70600	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.72000	 2150.00	 67	 64.58	 2.52	 	 0.0120
42.73200	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.74500	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.75800	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.77100	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.78400	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.79700	 2150.00	 98	 72.60	 2.52	 	 0.0120
42.80900	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.82200	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.83500	 2150.00	 96	 72.08	 2.52	 	 0.0130
42.84900	 2150.00	 97	 72.34	 2.52	 	 0.0120
42.86200	 2200.00	 97	 72.34	 0.40	 	 0.0120
42.87500	 2200.00	 99	 72.85	 0.40	 	 0.0120
42.88800	 2200.00	 98	 72.60	 0.40	 	 0.0120
42.90100	 2200.00	 66	 64.32	 0.40	 	 0.0120
42.91400	 2200.00	 95	 71.82	 0.40	 	 0.0120
42.92700	 2200.00	 93	 71.30	 0.40	 	 0.0120
42.94000	 2200.00	 63	 63.55	 0.40	 	 0.0120
42.95200	 2200.00	 92	 71.04	 0.40	 	 0.0120
42.96600	 2200.00	 90	 70.53	 0.40	 	 0.0130
42.97900	 2200.00	 91	 70.79	 0.40	 	 0.0120
42.99100	 2200.00	 90	 70.53	 0.40	 	 0.0120
43.00300	 2200.00	 89	 70.27	 0.40	 	 0.0120
43.01500	 2200.00	 89	 70.27	 0.40	 	 0.0120
43.02700	 2200.00	 89	 70.27	 0.40	 	 0.0120
43.04000	 2200.00	 61	 63.03	 0.40	 	 0.0120
43.05300	 2200.00	 89	 70.27	 0.40	 	 0.0120
43.06500	 2200.00	 89	 70.27	 0.40	 	 0.0120
43.07800	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.09100	 2200.00	 87	 69.75	 0.40	 	 0.0130
43.10500	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.11800	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.13000	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.14300	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.15600	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.16900	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.18200	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.19400	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.20600	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.21900	 2200.00	 60	 62.77	 0.40	 	 0.0130
43.23300	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.24600	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.25900	 2200.00	 62	 63.29	 0.40	 	 0.0120
43.27200	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.28500	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.29800	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.31100	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.32300	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.33600	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.35000	 2200.00	 87	 69.75	 0.40	 	 0.0130
43.36300	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.37600	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.38800	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.40200	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.41500	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.42800	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.44100	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.45300	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.46600	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.47900	 2200.00	 61	 63.03	 0.40	 	 0.0120
43.49200	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.50500	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.51800	 2200.00	 87	 69.75	 0.40	 	 0.0130
43.53200	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.54500	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.55800	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.57100	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.58400	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.59700	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.61000	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.62300	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.63600	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.64900	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.66200	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.67400	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.68600	 2200.00	 85	 69.23	 0.40	 	 0.0120
43.69900	 2200.00	 60	 62.77	 0.40	 	 0.0120
43.71100	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.72300	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.73500	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.74800	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.76100	 2200.00	 60	 62.77	 0.40	 	 0.0120
43.77400	 2200.00	 87	 69.75	 0.40	 	 0.0130
43.78800	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.80100	 2200.00	 61	 63.03	 0.40	 	 0.0120
43.81400	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.82700	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.84000	 2200.00	 60	 62.77	 0.40	 	 0.0120
43.85200	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.86500	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.87800	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.89100	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.90400	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.91700	 2200.00	 89	 70.27	 0.40	 	 0.0120
43.93000	 2200.00	 88	 70.01	 0.40	 	 0.0120
43.94300	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.95700	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.97000	 2200.00	 87	 69.75	 0.40	 	 0.0120
43.98300	 2200.00	 86	 69.49	 0.40	 	 0.0120
43.99600	 2200.00	 87	 69.75	 0.40	 	 0.0120
44.00900	 2200.00	 87	 69.75	 0.40	 	 0.0120
44.02200	 2200.00	 87	 69.75	 0.40	 	 0.0120
44.03400	 2200.00	 88	 70.01	 0.40	 	 0.0120
44.04600	 2200.00	 86	 69.49	 0.40	 	 0.0120
44.05900	 2200.00	 87	 69.75	 0.40	 	 0.0120
44.07200	 2200.00	 86	 69.49	 0.40	 	 0.0130
44.08600	 2200.00	 86	 69.49	 0.40	 	 0.0120
44.09900	 2200.00	 86	 69.49	 0.40	 	 0.0120
44.11100	 2200.00	 87	 69.75	 0.40	 	 0.0120
44.12400	 2200.00	 86	 69.49	 0.40	 	 0.0120
44.13600	 2200.00	 87	 69.75	 0.40	 	 0.0120
