95.39900	 1750.00	 240	 109.32	 52.69	 	 0.0120
95.41300	 1750.00	 240	 109.32	 52.69	 	 0.0120
95.42601	 1750.00	 238	 108.80	 52.12	 	 0.0120
95.43901	 1700.00	 239	 109.06	 52.41	 	 0.0120
95.45201	 1700.00	 240	 109.32	 52.69	 	 0.0120
95.46500	 1700.00	 236	 108.28	 51.55	 	 0.0120
95.47800	 1700.00	 167	 90.44	 31.89	 	 0.0120
95.49100	 1700.00	 245	 110.61	 54.12	 	 0.0120
95.50400	 1700.00	 244	 110.35	 53.83	 	 0.0120
95.51700	 1700.00	 167	 90.44	 31.89	 	 0.0120
95.53100	 1700.00	 247	 111.13	 54.69	 	 0.0130
95.54400	 1700.00	 247	 111.13	 54.69	 	 0.0120
95.55700	 1700.00	 166	 90.18	 31.61	 	 0.0120
95.57000	 1700.00	 249	 111.64	 55.26	 	 0.0120
95.58400	 1700.00	 248	 111.39	 54.97	 	 0.0120
95.59700	 1700.00	 169	 90.96	 32.46	 	 0.0120
95.61000	 1700.00	 250	 111.90	 55.54	 	 0.0120
95.62300	 1700.00	 249	 111.64	 55.26	 	 0.0120
95.63600	 1700.00	 229	 106.47	 49.56	 	 0.0120
95.64900	 1700.00	 252	 112.42	 56.11	 	 0.0120
95.66201	 1700.00	 250	 111.90	 55.54	 	 0.0120
95.67501	 1700.00	 254	 112.94	 56.68	 	 0.0120
95.68801	 1700.00	 251	 112.16	 55.83	 	 0.0120
95.70201	 1700.00	 252	 112.42	 56.11	 	 0.0130
95.71500	 1700.00	 253	 112.68	 56.40	 	 0.0120
95.72800	 1700.00	 252	 112.42	 56.11	 	 0.0120
95.74100	 1700.00	 254	 112.94	 56.68	 	 0.0130
95.75500	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.76800	 1700.00	 254	 112.94	 56.68	 	 0.0120
95.78100	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.79400	 1700.00	 254	 112.94	 56.68	 	 0.0120
95.80700	 1700.00	 256	 113.45	 57.25	 	 0.0120
95.82000	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.83300	 1700.00	 254	 112.94	 56.68	 	 0.0120
95.84600	 1700.00	 256	 113.45	 57.25	 	 0.0120
95.85900	 1700.00	 256	 113.45	 57.25	 	 0.0120
95.87200	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.88500	 1700.00	 254	 112.94	 56.68	 	 0.0120
95.89801	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.91101	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.92501	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.93801	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.95100	 1700.00	 257	 113.71	 57.54	 	 0.0120
95.96400	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.97700	 1700.00	 255	 113.20	 56.97	 	 0.0120
95.99000	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.00300	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.01600	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.02900	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.04300	 1700.00	 255	 113.20	 56.97	 	 0.0130
96.05600	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.06900	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.08200	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.09600	 1700.00	 257	 113.71	 57.54	 	 0.0120
96.10900	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.12200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.13500	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.14801	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.16101	 1700.00	 254	 112.94	 56.68	 	 0.0120
96.17401	 1700.00	 257	 113.71	 57.54	 	 0.0120
96.18700	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.20000	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.21400	 1700.00	 255	 113.20	 56.97	 	 0.0130
96.22700	 1700.00	 252	 112.42	 56.11	 	 0.0120
96.24000	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.25300	 1700.00	 256	 113.45	 57.25	 	 0.0130
96.26700	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.28000	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.29300	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.30600	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.31900	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.33200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.34500	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.35800	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.37100	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.38401	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.39701	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.41001	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.42300	 1700.00	 254	 112.94	 56.68	 	 0.0120
96.43700	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.45000	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.46300	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.47600	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.48900	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.50200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.51500	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.52800	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.54100	 1700.00	 254	 112.94	 56.68	 	 0.0120
96.55500	 1700.00	 256	 113.45	 57.25	 	 0.0130
96.56800	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.58100	 1700.00	 257	 113.71	 57.54	 	 0.0120
96.59400	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.60800	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.62100	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.63401	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.64701	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.66001	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.67300	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.68600	 1700.00	 254	 112.94	 56.68	 	 0.0120
96.69900	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.71200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.72600	 1700.00	 256	 113.45	 57.25	 	 0.0130
96.73900	 1700.00	 258	 113.97	 57.82	 	 0.0120
96.75200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.76500	 1700.00	 255	 113.20	 56.97	 	 0.0130
96.77900	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.79200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.80500	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.81800	 1700.00	 254	 112.94	 56.68	 	 0.0120
96.83100	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.84400	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.85700	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.87001	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.88301	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.89601	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.90900	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.92200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.93500	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.94900	 1700.00	 257	 113.71	 57.54	 	 0.0120
96.96200	 1700.00	 256	 113.45	 57.25	 	 0.0120
96.97500	 1700.00	 255	 113.20	 56.97	 	 0.0120
96.98800	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.00100	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.01400	 1700.00	 254	 112.94	 56.68	 	 0.0120
97.02700	 1700.00	 258	 113.97	 57.82	 	 0.0120
97.04000	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.05300	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.06700	 1700.00	 254	 112.94	 56.68	 	 0.0130
97.08000	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.09300	 1700.00	 257	 113.71	 57.54	 	 0.0120
97.10601	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.12001	 1700.00	 253	 112.68	 56.40	 	 0.0120
97.13301	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.14601	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.15900	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.17200	 1700.00	 254	 112.94	 56.68	 	 0.0120
97.18500	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.19800	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.21100	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.22400	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.23800	 1700.00	 256	 113.45	 57.25	 	 0.0130
97.25100	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.26400	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.27700	 1700.00	 255	 113.20	 56.97	 	 0.0130
97.29100	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.30400	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.31700	 1700.00	 171	 91.47	 33.03	 	 0.0120
97.33000	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.34300	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.35601	 1700.00	 253	 112.68	 56.40	 	 0.0120
97.36901	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.38201	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.39500	 1700.00	 257	 113.71	 57.54	 	 0.0120
97.40800	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.42100	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.43400	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.44700	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.46100	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.47400	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.48700	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.50000	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.51300	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.52600	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.53900	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.55200	 1700.00	 257	 113.71	 57.54	 	 0.0120
97.56501	 1700.00	 254	 112.94	 56.68	 	 0.0120
97.57901	 1700.00	 255	 113.20	 56.97	 	 0.0130
97.59201	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.60501	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.61800	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.63201	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.64500	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.65800	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.67100	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.68400	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.69700	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.71000	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.72300	 1700.00	 254	 112.94	 56.68	 	 0.0120
97.73600	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.75000	 1700.00	 256	 113.45	 57.25	 	 0.0130
97.76300	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.77600	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.78900	 1700.00	 256	 113.45	 57.25	 	 0.0130
97.80300	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.81600	 1700.00	 257	 113.71	 57.54	 	 0.0120
97.82901	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.84201	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.85501	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.86800	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.88100	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.89400	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.90700	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.92000	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.93300	 1700.00	 254	 112.94	 56.68	 	 0.0120
97.94600	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.95900	 1700.00	 255	 113.20	 56.97	 	 0.0120
97.97300	 1700.00	 256	 113.45	 57.25	 	 0.0120
97.98600	 1700.00	 257	 113.71	 57.54	 	 0.0120
97.99900	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.01200	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.02500	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.03800	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.05101	 1700.00	 254	 112.94	 56.68	 	 0.0120
98.06401	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.07701	 1700.00	 257	 113.71	 57.54	 	 0.0120
98.09101	 1700.00	 254	 112.94	 56.68	 	 0.0130
98.10400	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.11700	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.13000	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.14400	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.15700	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.17000	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.18300	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.19600	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.20900	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.22200	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.23500	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.24800	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.26200	 1700.00	 255	 113.20	 56.97	 	 0.0130
98.27500	 1700.00	 257	 113.71	 57.54	 	 0.0120
98.28800	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.30101	 1700.00	 256	 113.45	 57.25	 	 0.0130
98.31501	 1700.00	 258	 113.97	 57.82	 	 0.0120
98.32801	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.34101	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.35400	 1700.00	 257	 113.71	 57.54	 	 0.0120
98.36700	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.38000	 1700.00	 258	 113.97	 57.82	 	 0.0120
98.39300	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.40600	 1700.00	 257	 113.71	 57.54	 	 0.0120
98.41900	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.43200	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.44500	 1700.00	 257	 113.71	 57.54	 	 0.0120
98.45800	 1700.00	 258	 113.97	 57.82	 	 0.0120
98.47100	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.48500	 1700.00	 254	 112.94	 56.68	 	 0.0120
98.49800	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.51100	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.52400	 1700.00	 254	 112.94	 56.68	 	 0.0120
98.53701	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.55001	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.56301	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.57600	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.58900	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.60300	 1700.00	 255	 113.20	 56.97	 	 0.0130
98.61600	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.62900	 1700.00	 257	 113.71	 57.54	 	 0.0120
98.64200	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.65600	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.66900	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.68200	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.69500	 1700.00	 255	 113.20	 56.97	 	 0.0120
98.70800	 1700.00	 256	 113.45	 57.25	 	 0.0120
98.72100	 1650.00	 256	 113.45	 57.25	 	 0.0120
98.73400	 1650.00	 258	 113.97	 57.82	 	 0.0120
98.74700	 1650.00	 253	 112.68	 56.40	 	 0.0120
98.76000	 1650.00	 177	 93.03	 34.74	 	 0.0120
98.77400	 1650.00	 257	 113.71	 57.54	 	 0.0130
98.78701	 1650.00	 256	 113.45	 57.25	 	 0.0120
98.80001	 1650.00	 257	 113.71	 57.54	 	 0.0120
98.81301	 1650.00	 263	 115.27	 59.25	 	 0.0130
98.82701	 1650.00	 262	 115.01	 58.96	 	 0.0120
98.84000	 1650.00	 263	 115.27	 59.25	 	 0.0120
98.85300	 1650.00	 263	 115.27	 59.25	 	 0.0120
98.86600	 1650.00	 265	 115.78	 59.82	 	 0.0120
98.87900	 1650.00	 247	 111.13	 54.69	 	 0.0120
98.89200	 1650.00	 265	 115.78	 59.82	 	 0.0120
98.90500	 1650.00	 262	 115.01	 58.96	 	 0.0120
98.91800	 1650.00	 178	 93.28	 35.03	 	 0.0120
98.93100	 1650.00	 264	 115.52	 59.53	 	 0.0120
98.94400	 1650.00	 264	 115.52	 59.53	 	 0.0120
98.95700	 1650.00	 267	 116.30	 60.39	 	 0.0120
98.97000	 1650.00	 267	 116.30	 60.39	 	 0.0120
98.98300	 1650.00	 265	 115.78	 59.82	 	 0.0120
98.99700	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.01000	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.02301	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.03601	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.04901	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.06200	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.07500	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.08800	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.10100	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.11500	 1650.00	 269	 116.82	 60.96	 	 0.0130
99.12800	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.14100	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.15400	 1650.00	 271	 117.33	 61.53	 	 0.0120
99.16800	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.18100	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.19400	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.20700	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.22000	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.23300	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.24600	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.25901	 1650.00	 182	 94.32	 36.17	 	 0.0120
99.27201	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.28601	 1650.00	 267	 116.30	 60.39	 	 0.0130
99.29901	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.31200	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.32500	 1650.00	 271	 117.33	 61.53	 	 0.0130
99.33900	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.35200	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.36500	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.37800	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.39100	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.40400	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.41700	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.43000	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.44300	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.45600	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.46900	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.48200	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.49501	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.50901	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.52201	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.53501	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.54800	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.56100	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.57400	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.58700	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.60000	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.61300	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.62700	 1650.00	 269	 116.82	 60.96	 	 0.0130
99.64000	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.65300	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.66600	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.68000	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.69300	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.70600	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.71900	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.73200	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.74501	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.75801	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.77101	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.78400	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.79800	 1650.00	 268	 116.56	 60.67	 	 0.0130
99.81100	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.82400	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.83700	 1650.00	 270	 117.08	 61.24	 	 0.0130
99.85100	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.86400	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.87700	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.89000	 1650.00	 269	 116.82	 60.96	 	 0.0120
99.90300	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.91600	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.92900	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.94200	 1650.00	 267	 116.30	 60.39	 	 0.0120
99.95500	 1650.00	 268	 116.56	 60.67	 	 0.0120
99.96800	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.98101	 1650.00	 270	 117.08	 61.24	 	 0.0120
99.99401	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.00701	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.02101	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.03400	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.04700	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.06000	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.07300	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.08600	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.09900	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.11200	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.12500	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.13900	 1650.00	 180	 93.80	 35.60	 	 0.0130
100.15200	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.16500	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.17800	 1650.00	 181	 94.06	 35.88	 	 0.0120
100.19200	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.20500	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.21800	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.23101	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.24401	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.25701	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.27000	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.28300	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.29600	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.31000	 1650.00	 268	 116.56	 60.67	 	 0.0130
100.32300	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.33600	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.34900	 1650.00	 268	 116.56	 60.67	 	 0.0130
100.36300	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.37600	 1650.00	 271	 117.33	 61.53	 	 0.0120
100.38900	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.40200	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.41500	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.42800	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.44100	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.45401	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.46701	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.48001	 1650.00	 271	 117.33	 61.53	 	 0.0120
100.49300	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.50600	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.51900	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.53300	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.54600	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.55900	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.57200	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.58500	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.59800	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.61100	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.62400	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.63700	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.65100	 1650.00	 270	 117.08	 61.24	 	 0.0130
100.66400	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.67700	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.69001	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.70401	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.71701	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.73001	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.74300	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.75600	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.76900	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.78200	 1650.00	 267	 116.30	 60.39	 	 0.0120
100.79500	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.80800	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.82200	 1650.00	 269	 116.82	 60.96	 	 0.0130
100.83500	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.84800	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.86100	 1650.00	 269	 116.82	 60.96	 	 0.0130
100.87500	 1650.00	 270	 117.08	 61.24	 	 0.0120
100.88800	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.90100	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.91400	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.92700	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.94001	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.95301	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.96601	 1650.00	 269	 116.82	 60.96	 	 0.0120
100.97900	 1650.00	 268	 116.56	 60.67	 	 0.0120
100.99200	 1650.00	 270	 117.08	 61.24	 	 0.0120
101.00500	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.01800	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.03100	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.04500	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.05800	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.07100	 1650.00	 268	 116.56	 60.67	 	 0.0120
101.08400	 1650.00	 270	 117.08	 61.24	 	 0.0120
101.09700	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.11000	 1650.00	 269	 116.82	 60.96	 	 0.0120
101.12300	 1650.00	 268	 116.56	 60.67	 	 0.0120
