20.96700	 1150.00	 0.00	 528	 3	 0.01200
20.98000	 1150.00	 0.00	 529	 3	 0.01200
20.99200	 1150.00	 0.00	 530	 3	 0.01200
21.00400	 1150.00	 0.00	 531	 3	 0.01200
21.01700	 1150.00	 0.00	 532	 3	 0.01200
21.02900	 1150.00	 0.00	 533	 3	 0.01200
21.04100	 1150.00	 0.00	 534	 3	 0.01200
21.05300	 1150.00	 0.00	 535	 3	 0.01200
21.06500	 1150.00	 0.00	 536	 3	 0.01200
21.07700	 1150.00	 0.00	 537	 3	 0.01200
21.08900	 1150.00	 0.00	 538	 3	 0.01200
21.10100	 1150.00	 0.00	 539	 3	 0.01200
21.11300	 1150.00	 0.00	 540	 3	 0.01200
21.12500	 1150.00	 0.00	 541	 3	 0.01200
21.13700	 1150.00	 0.00	 542	 3	 0.01200
21.14900	 1150.00	 0.00	 543	 3	 0.01200
21.16100	 1150.00	 0.00	 544	 3	 0.01200
21.17300	 1150.00	 0.00	 545	 3	 0.01200
21.18500	 1150.00	 0.00	 546	 3	 0.01200
21.19700	 1150.00	 0.00	 547	 3	 0.01200
21.20900	 1150.00	 0.00	 548	 3	 0.01200
21.22100	 1150.00	 0.00	 549	 3	 0.01200
21.23300	 1150.00	 0.00	 550	 3	 0.01200
21.24500	 1150.00	 0.00	 551	 3	 0.01200
21.25700	 1150.00	 0.00	 552	 3	 0.01200
21.26900	 1150.00	 0.00	 553	 3	 0.01200
21.28100	 1150.00	 0.00	 554	 3	 0.01200
21.29300	 1150.00	 0.00	 555	 3	 0.01200
21.30500	 1150.00	 0.00	 556	 3	 0.01200
21.31700	 1150.00	 0.00	 557	 3	 0.01200
21.32900	 1150.00	 0.00	 558	 3	 0.01200
21.34100	 1150.00	 0.00	 559	 3	 0.01200
21.35300	 1150.00	 0.00	 560	 3	 0.01200
21.36500	 1150.00	 0.00	 561	 3	 0.01200
21.37700	 1150.00	 0.00	 562	 3	 0.01200
21.39000	 1150.00	 0.00	 563	 3	 0.01200
21.40200	 1150.00	 0.00	 564	 3	 0.01200
21.41400	 1150.00	 0.00	 565	 3	 0.01200
21.42700	 1150.00	 0.00	 566	 3	 0.01200
21.43900	 1150.00	 0.00	 567	 3	 0.01200
21.45100	 1150.00	 0.00	 568	 3	 0.01200
21.46300	 1150.00	 0.00	 569	 3	 0.01200
21.47500	 1150.00	 0.00	 570	 3	 0.01200
21.48700	 1150.00	 0.00	 571	 3	 0.01200
21.49900	 1150.00	 0.00	 572	 3	 0.01200
